sent,cue,target,prob_cue,prob_target,prob_this,cosine_distance1_layer1,cosine_distance1_layer2,cosine_distance1_layer3,cosine_distance4_layer4,more
the hat is below a neat green lamp . this green hat 1 6,Ġgreen,Ġhat,0.001279364456422627,0.0007540786755271256,0.0001293103996431455,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6258867383003235,0.6718597412109375,0.6054337024688721,0.5744770765304565,0.5461812019348145,0.5806133151054382,0.6038457155227661,0.6271682977676392,0.6452880501747131,0.6801865696907043,0.735021710395813,0.853478729724884,0.9924512505531311,0.6193749308586121,0.6992236375808716,0.6217237710952759,0.6095059514045715,0.5649569034576416,0.541642427444458,0.524652898311615,0.54295814037323,0.593559741973877,0.6522026658058167,0.7012659907341003,0.8282073736190796,0.9815319180488586,0.6013742089271545,0.7101106643676758,0.6501462459564209,0.6509007215499878,0.6158894300460815,0.6018880009651184,0.6024686694145203,0.6319474577903748,0.6526267528533936,0.6756305694580078,0.7089253664016724,0.798600971698761,0.992902934551239,0.5719863772392273,0.672990620136261,0.6110064387321472,0.6006007194519043,0.5700322389602661,0.560078501701355,0.5515375733375549,0.5520954728126526,0.5734661817550659,0.6014391183853149,0.6628261208534241,0.7974106073379517,0.9908319115638733
the hat is certainly a nice black tint . this black hat 1 6,Ġblack,Ġhat,0.0011992772342637181,0.0011962364660575986,0.00011674100824166089,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6357659101486206,0.6695001125335693,0.5959737300872803,0.5748867392539978,0.5491812825202942,0.5565019249916077,0.5723018646240234,0.6059824228286743,0.6417704224586487,0.6882586479187012,0.7307531833648682,0.8379345536231995,0.965256929397583,0.6193749308586121,0.7022807598114014,0.6280084848403931,0.6200039982795715,0.579499363899231,0.5776183009147644,0.587405264377594,0.5999905467033386,0.6246953010559082,0.6670963764190674,0.7158056497573853,0.8133471012115479,0.9667320847511292,0.612943172454834,0.7025730013847351,0.6206291913986206,0.6178154945373535,0.5683476328849792,0.571777880191803,0.5674194693565369,0.5773921012878418,0.6016350984573364,0.6481293439865112,0.686635434627533,0.7986495494842529,0.9819592833518982,0.5656871199607849,0.6799563765525818,0.6001670360565186,0.5845876336097717,0.5620962977409363,0.5620495676994324,0.577494204044342,0.5909038782119751,0.6253110766410828,0.659243643283844,0.7070016264915466,0.8208898901939392,0.9921867847442627
the hat is below a nice black lamp . this black hat 1 6,Ġblack,Ġhat,0.0013010659022256732,0.0008905822178348899,0.0001185470464406535,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6258867383003235,0.6718597412109375,0.6054337024688721,0.5744770765304565,0.5461812019348145,0.5806133151054382,0.6038457155227661,0.6271682977676392,0.6452880501747131,0.6801865696907043,0.735021710395813,0.853478729724884,0.9924512505531311,0.6193749308586121,0.6992236375808716,0.6217237710952759,0.6095059514045715,0.5649569034576416,0.541642427444458,0.524652898311615,0.54295814037323,0.593559741973877,0.6522026658058167,0.7012659907341003,0.8282073736190796,0.9815319180488586,0.612943172454834,0.7025708556175232,0.6128016710281372,0.6106143593788147,0.5698096752166748,0.5630745887756348,0.5603967905044556,0.5872426629066467,0.6224368214607239,0.654324471950531,0.6955495476722717,0.7822362184524536,0.9899016618728638,0.5656871199607849,0.6779890656471252,0.5959987044334412,0.5794301629066467,0.5555381178855896,0.550915002822876,0.5574731826782227,0.5648073554039001,0.5844203233718872,0.5961183905601501,0.6717077493667603,0.8031209111213684,0.9912325143814087
the hat is clearly a neat yellow hue . this yellow hat 1 6,Ġyellow,Ġhat,0.0005392999737523496,0.0012021445436403155,0.00014607251796405762,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6274547576904297,0.686958372592926,0.6069813966751099,0.5846149921417236,0.5481444001197815,0.5522686243057251,0.5783742070198059,0.6078502535820007,0.6451342701911926,0.684316098690033,0.7324863076210022,0.8330191969871521,0.97301185131073,0.6193749308586121,0.700312614440918,0.6276258230209351,0.6169396638870239,0.5737841725349426,0.5716111660003662,0.5954021215438843,0.6195826530456543,0.6490640044212341,0.685165524482727,0.7323838472366333,0.8352749943733215,0.9686058163642883,0.6013742089271545,0.7087206840515137,0.652285099029541,0.6514987945556641,0.6131919622421265,0.6142014861106873,0.617312490940094,0.6363314390182495,0.6706252694129944,0.7083839178085327,0.7421635389328003,0.8400278687477112,0.9931455850601196,0.589958667755127,0.6780913472175598,0.6208644509315491,0.6149760484695435,0.5857234597206116,0.5803617238998413,0.5796875357627869,0.5902799963951111,0.6194779872894287,0.6625649929046631,0.7015087604522705,0.8173661231994629,0.9925194978713989
the hat is below a neat yellow lamp . this yellow hat 1 6,Ġyellow,Ġhat,0.000650843430776149,0.000615415396168828,0.00013556912017520517,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6258867383003235,0.6718597412109375,0.6054337024688721,0.5744770765304565,0.5461812019348145,0.5806133151054382,0.6038457155227661,0.6271682977676392,0.6452880501747131,0.6801865696907043,0.735021710395813,0.853478729724884,0.9924512505531311,0.6193749308586121,0.6992236375808716,0.6217237710952759,0.6095059514045715,0.5649569034576416,0.541642427444458,0.524652898311615,0.54295814037323,0.593559741973877,0.6522026658058167,0.7012659907341003,0.8282073736190796,0.9815319180488586,0.6013742089271545,0.7101106643676758,0.6501462459564209,0.6509007215499878,0.6158894300460815,0.6018880009651184,0.6024686694145203,0.6319474577903748,0.6526267528533936,0.6756305694580078,0.7089253664016724,0.798600971698761,0.992902934551239,0.589958667755127,0.6786922216415405,0.6187136173248291,0.6120173931121826,0.5827743411064148,0.5728059411048889,0.5680145025253296,0.5741187930107117,0.5867735147476196,0.6136104464530945,0.658828616142273,0.7882042527198792,0.990811824798584
the hat is clearly a nice blue shade . this blue hat 1 6,Ġblue,Ġhat,0.0015817799139767885,0.000871375494170934,0.00010584940173430368,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6274547576904297,0.686958372592926,0.6069813966751099,0.5846149921417236,0.5481444001197815,0.5522686243057251,0.5783742070198059,0.6078502535820007,0.6451342701911926,0.684316098690033,0.7324863076210022,0.8330191969871521,0.97301185131073,0.6193749308586121,0.700312614440918,0.6276258230209351,0.6169396638870239,0.5737841725349426,0.5716111660003662,0.5954021215438843,0.6195826530456543,0.6490640044212341,0.685165524482727,0.7323838472366333,0.8352749943733215,0.9686058163642883,0.612943172454834,0.7016417980194092,0.6188995242118835,0.6168814301490784,0.5712908506393433,0.5756652355194092,0.5709927082061768,0.587222158908844,0.6225602626800537,0.6689210534095764,0.7077150940895081,0.8135383129119873,0.9865846037864685,0.5908352732658386,0.6905771493911743,0.6270348429679871,0.6253929734230042,0.5934786200523376,0.5847369432449341,0.586011528968811,0.5954487919807434,0.6282137632369995,0.668807327747345,0.7105287313461304,0.8212341666221619,0.9932106137275696
the hat is near a nice blue book . this blue hat 1 6,Ġblue,Ġhat,0.0005070263869129121,0.0007905808161012828,0.00010414247662993148,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6457387208938599,0.678059995174408,0.5848091244697571,0.5754939913749695,0.5427579879760742,0.5693969130516052,0.579343855381012,0.6001098155975342,0.6196742653846741,0.662591278553009,0.7199975252151489,0.8496606945991516,0.9899909496307373,0.6193749308586121,0.7048950791358948,0.6296840906143188,0.6225920915603638,0.5816366076469421,0.5667293667793274,0.5586363077163696,0.5846366882324219,0.6307539939880371,0.6862029433250427,0.7304913401603699,0.8355296850204468,0.9767957925796509,0.612943172454834,0.7069020867347717,0.6215749382972717,0.6175134778022766,0.5828178524971008,0.5727990865707397,0.5683074593544006,0.5898815393447876,0.6242989897727966,0.6601470708847046,0.7038732171058655,0.8036128878593445,0.9907596707344055,0.5908352732658386,0.6952247023582458,0.6298121213912964,0.6257555484771729,0.5954021215438843,0.5753190517425537,0.5647712349891663,0.5715880990028381,0.5975551605224609,0.6263066530227661,0.6906417608261108,0.8156067728996277,0.9929247498512268
the hat is certainly a neat red shade . this red hat 1 6,Ġred,Ġhat,0.0010176764335483313,0.0016469818074256182,0.00012293990585021675,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6357659101486206,0.6695001125335693,0.5959737300872803,0.5748867392539978,0.5491812825202942,0.5565019249916077,0.5723018646240234,0.6059824228286743,0.6417704224586487,0.6882586479187012,0.7307531833648682,0.8379345536231995,0.965256929397583,0.6193749308586121,0.7022807598114014,0.6280084848403931,0.6200039982795715,0.579499363899231,0.5776183009147644,0.587405264377594,0.5999905467033386,0.6246953010559082,0.6670963764190674,0.7158056497573853,0.8133471012115479,0.9667320847511292,0.6013742089271545,0.7097095251083374,0.6521875262260437,0.6509462594985962,0.6098649501800537,0.6124168634414673,0.6124006509780884,0.6261738538742065,0.6512327194213867,0.6912484765052795,0.7239055633544922,0.8276838064193726,0.9901770353317261,0.5732715725898743,0.6660417318344116,0.5903040766716003,0.5869374871253967,0.5492079257965088,0.5429993867874146,0.5445305109024048,0.5543566346168518,0.5849419236183167,0.6194348335266113,0.6780953407287598,0.8154831528663635,0.9936909079551697
the hat is near a neat red book . this red hat 1 6,Ġred,Ġhat,0.0004283160378690809,0.000950237677898258,0.00014663257752545178,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6457387208938599,0.678059995174408,0.5848091244697571,0.5754939913749695,0.5427579879760742,0.5693969130516052,0.579343855381012,0.6001098155975342,0.6196742653846741,0.662591278553009,0.7199975252151489,0.8496606945991516,0.9899909496307373,0.6193749308586121,0.7048950791358948,0.6296840906143188,0.6225920915603638,0.5816366076469421,0.5667293667793274,0.5586363077163696,0.5846366882324219,0.6307539939880371,0.6862029433250427,0.7304913401603699,0.8355296850204468,0.9767957925796509,0.6013742089271545,0.7122688293457031,0.6551238894462585,0.6519256830215454,0.6221277713775635,0.609762966632843,0.609907329082489,0.6419788002967834,0.6670487523078918,0.6874445080757141,0.7191332578659058,0.8181796669960022,0.9937595725059509,0.5732715725898743,0.6665496230125427,0.5895723700523376,0.5821533203125,0.542789876461029,0.5274353623390198,0.5195131897926331,0.5315210223197937,0.5519219040870667,0.5635281205177307,0.655491292476654,0.8017154932022095,0.9936843514442444
the hat is clearly a pretty yellow color . this yellow hat 1 6,Ġyellow,Ġhat,0.00047141805407591164,0.0008159730350598693,0.00012158775643911213,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6274547576904297,0.686958372592926,0.6069813966751099,0.5846149921417236,0.5481444001197815,0.5522686243057251,0.5783742070198059,0.6078502535820007,0.6451342701911926,0.684316098690033,0.7324863076210022,0.8330191969871521,0.97301185131073,0.6193749308586121,0.700312614440918,0.6276258230209351,0.6169396638870239,0.5737841725349426,0.5716111660003662,0.5954021215438843,0.6195826530456543,0.6490640044212341,0.685165524482727,0.7323838472366333,0.8352749943733215,0.9686058163642883,0.5977758169174194,0.6491148471832275,0.5420416593551636,0.517183780670166,0.5138241052627563,0.5317702889442444,0.5218395590782166,0.5442956686019897,0.5621959567070007,0.6253760457038879,0.6804183125495911,0.79085773229599,0.9768286943435669,0.589958667755127,0.6767521500587463,0.6213046908378601,0.6155256032943726,0.5797324180603027,0.5853486657142639,0.588747501373291,0.5974231958389282,0.6340851187705994,0.6750485301017761,0.7169527411460876,0.8231377005577087,0.992648720741272
the hat is above a pretty yellow book . this yellow hat 1 6,Ġyellow,Ġhat,0.00035586030571721494,0.001303158001974225,0.00011479910608613864,0.7089148759841919,0.725573718547821,0.6585301160812378,0.6687896251678467,0.6392345428466797,0.6564677953720093,0.6839995980262756,0.7232993841171265,0.7499704360961914,0.769009530544281,0.8001230359077454,0.870542585849762,0.9748646020889282,0.6295962929725647,0.7048866152763367,0.6301550269126892,0.6002090573310852,0.576358437538147,0.5986695885658264,0.621094822883606,0.6363945603370667,0.6551612019538879,0.6825605630874634,0.7400038242340088,0.8535959720611572,0.992197573184967,0.6193749308586121,0.7005601525306702,0.6247084736824036,0.611136257648468,0.5712155103683472,0.5499856472015381,0.5416293740272522,0.5625589489936829,0.612873911857605,0.6664837002754211,0.7140299081802368,0.8325063586235046,0.9819554686546326,0.5977758169174194,0.6496084928512573,0.5408158898353577,0.5202315449714661,0.5149084329605103,0.5196214318275452,0.5059916973114014,0.5423709750175476,0.5553865432739258,0.6020655035972595,0.6528002023696899,0.7797698974609375,0.9856848120689392,0.589958667755127,0.6782618761062622,0.6205326914787292,0.6142070293426514,0.5791500210762024,0.5792848467826843,0.580053448677063,0.5885999798774719,0.615871012210846,0.6463597416877747,0.6918071508407593,0.8093513250350952,0.9923399090766907
you 'll notice that the hat is yellow in color . this yellow hat 4 6,Ġyellow,Ġhat,0.000630919705145061,0.000747836078517139,0.00016292533837258816,0.7095423936843872,0.7147445678710938,0.6241806745529175,0.6289165616035461,0.6427512764930725,0.6535712480545044,0.6700023412704468,0.7102470397949219,0.7325180768966675,0.7503058910369873,0.7794579267501831,0.8304359912872314,0.9796960353851318,0.6964402794837952,0.6837655901908875,0.6208087205886841,0.6097927689552307,0.5927066206932068,0.6100130081176758,0.62164306640625,0.6448582410812378,0.655031681060791,0.6882461309432983,0.7066352367401123,0.8037965297698975,0.996433436870575
